,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,CR_Rpb11,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
2872,2872.0,2872.0,618.5629737944862,93.49991005147292,60.224676072769014,-1.3862943611198906,-1.3862943611198906,2.0837785181268678,0.0,0.0,0.0,0.0,0.0,0.8402786256181789,0.0,0.0,0.0,0.12302383959776636,0.0,314.29661924068733,150.26727616845392,0.15924881356239623,1.0,example8,example8/rmfs//0.rmf3,150.95199740200215,3.0470809833428127,B
2873,2873.0,2873.0,606.3738569220387,91.8137992213369,57.830961724482336,-1.3862943611198906,-1.3862943611198906,0.6853808593896185,0.0,0.0,0.0,0.0,0.0,1.9752827722535964,0.0,0.0,0.0,0.0,0.0,298.99303770679074,157.84798336002527,0.14490333744845962,1.0,example8,example8/rmfs//0.rmf3,146.87217222357944,2.6606636316432146,B
2874,2874.0,2874.0,608.0245320782794,89.5434862256738,57.01816458901197,-1.3862943611198906,-1.3862943611198906,0.8942760280940752,0.0,0.0,0.0,0.0,0.0,0.0,0.3985223504137344,0.0,0.0,1.7776468806285481,0.7134825732734762,301.5577451739494,158.8937969794742,0.14305742044105443,1.0,example8,example8/rmfs//0.rmf3,143.789062092446,3.783927832409834,B
2875,2875.0,2875.0,621.138906493815,89.70131290018317,59.58640602803419,-1.3862943611198906,-1.3862943611198906,5.029243436524083,0.0,8.185357946293932,0.0,0.0,0.0,2.15353704315444,0.0,0.0,0.0,2.2129528686723114,0.8006027382810941,308.2672266718799,147.97485558303177,0.16382742667773387,1.0,example8,example8/rmfs//0.rmf3,146.51513020597758,18.381694032925857,B
2876,2876.0,2876.0,612.8781664750765,87.65991186082917,58.4978871089099,-1.3862943611198906,-1.3862943611198906,12.387509424177507,0.0,0.0,0.0,0.0,0.0,1.941396365738273,0.0,0.0,0.0,0.0,1.4607836263537162,307.84343667777284,145.85983013353493,0.16839587208324827,1.0,example8,example8/rmfs//0.rmf3,143.3852102474993,15.789689416269496,B
2877,2877.0,2877.0,609.8161900883168,86.28862929499125,60.35676441422282,-1.3862943611198906,-1.3862943611198906,0.04404580837480296,0.0,0.0,0.0,0.0,0.0,7.401028989542928,0.5474454204030177,0.0,0.0,0.0,0.0,307.5306365797789,150.42022830324288,0.15896169556932385,1.0,example8,example8/rmfs//0.rmf3,143.8728049869743,7.992520218320749,B
2878,2878.0,2878.0,610.3785747148742,88.3998837320826,57.29067228756846,-1.3862943611198906,-1.3862943611198906,2.4492491991195293,0.0,0.0,0.0,0.0,0.0,1.3574956522266224,0.0,0.0,0.0,0.0,0.0,311.8097578588719,151.8441047072449,0.1562618795396099,1.0,example8,example8/rmfs//0.rmf3,142.91796729741128,3.806744851346152,B
2879,2879.0,2879.0,627.665673639108,91.17335630961107,60.81013644692254,-1.3862943611198906,-1.3862943611198906,7.8134696650234465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2784191076392402,0.0,0.0,317.3783652120915,151.98451562006005,0.15620211272051035,1.0,example8,example8/rmfs//0.rmf3,149.21090403429383,9.091888772662687,B
2880,2880.0,2880.0,622.9925021369936,92.07688034375217,60.607400129383244,-1.3862943611198906,-1.3862943611198906,9.443059789766739,0.0,0.0,0.0,0.0,0.0,0.1894524937211169,0.049249665384971955,0.0,0.0,0.0,0.8855411920981253,307.8214851482094,154.69202209691758,0.15098435321034073,1.0,example8,example8/rmfs//0.rmf3,149.9116917508956,10.567303140970953,B
2881,2881.0,2881.0,590.4914955446883,83.91994633760864,57.836047981841546,-1.3862943611198906,-1.3862943611198906,1.812335755503089,0.0,0.0,0.0,0.0,0.0,0.6395670693223403,2.024562894179128,0.0,0.0,0.0,0.0,302.48439173648745,144.54723249198585,0.17128183476804204,1.0,example8,example8/rmfs//0.rmf3,138.98340559721038,4.476465719004557,B
2882,2882.0,2882.0,585.3201754364995,85.49247646767691,57.228062193706464,-1.3862943611198906,-1.3862943611198906,0.2618794542594605,0.0,0.02408839125367438,0.0,0.0,0.0,0.642777806403197,0.0,0.0,0.0,0.0,2.1652486700549103,297.07070553434716,145.20752564103753,0.16998313055626948,1.0,example8,example8/rmfs//0.rmf3,139.9479499391436,3.093994321971242,B
2883,2883.0,2883.0,594.222383026316,93.12752594108456,58.216823341845014,-1.3862943611198906,-1.3862943611198906,0.21753683540156776,0.0,0.46255784377409437,0.0,0.0,0.0,0.33127561859568266,0.0,1.9282204666015037,0.0,0.0,0.0,299.7950766820786,142.91595501917487,0.17482987954977883,1.0,example8,example8/rmfs//0.rmf3,148.57176056068977,2.9395907643728485,B
2884,2884.0,2884.0,601.1893104922493,93.4247050955888,58.02930012931137,-1.3862943611198906,-1.3862943611198906,0.01790490937555461,0.0,0.2404834805597596,0.0,0.0,0.0,1.6228206660291766,0.0,0.0,0.2803240520873661,0.0,0.0,307.0746866920405,143.2716741894966,0.17408111672410662,1.0,example8,example8/rmfs//0.rmf3,148.6814165026604,2.161533108051857,B
2885,2885.0,2885.0,597.7381976894269,89.53360594061047,58.198647866452944,-1.3862943611198906,-1.3862943611198906,1.1057152673811712,0.0,0.0,0.0,0.0,0.0,1.4995614175481395,0.0,0.0,0.0,0.0,0.0,307.38579240535245,142.78746351432156,0.17501670469471126,1.0,example8,example8/rmfs//0.rmf3,144.95966508482363,2.6052766849293105,B
2886,2886.0,2886.0,605.1558061885348,85.99225861319366,58.3151250088887,-1.3862943611198906,-1.3862943611198906,0.9033720840567463,0.0,0.0,0.0,0.0,0.0,4.057526153120387,0.0,0.0,0.0,0.0,0.0,302.2881121834943,156.37200086802088,0.14758623701628446,1.0,example8,example8/rmfs//0.rmf3,141.53479489984255,4.960898237177133,B
2887,2887.0,2887.0,599.024485633759,88.01685330255154,59.24477792283672,-1.3862943611198906,-1.3862943611198906,1.019939267963471,0.0,0.0,0.0,0.5660708798157894,0.0,0.0,0.0,0.0,0.0,0.4963771483965321,0.0,299.78478069853014,152.66827513590465,0.15451845706254003,1.0,example8,example8/rmfs//0.rmf3,144.48904250314848,2.0823872961757925,B
2888,2888.0,2888.0,596.2292871079067,86.62127718597719,58.5296898694997,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.8907355751775136,0.0,0.36630872183062635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.70360967412773,154.89025480353374,0.150358347373506,1.0,example8,example8/rmfs//0.rmf3,142.3783783332371,1.25704429700814,B
2889,2889.0,2889.0,599.2723099593529,88.6182469704821,59.495921503309674,-1.3862943611198906,-1.3862943611198906,1.8731670047916702,0.0,0.0002506954869880617,0.0,0.0,0.0,0.0,0.8498457811128408,0.0,0.0,0.0,0.0,304.02988186824354,147.17758485816594,0.165634713256581,1.0,example8,example8/rmfs//0.rmf3,145.341579751552,2.7232634813914993,B
2890,2890.0,2890.0,602.7092680300741,90.53981607827819,61.260877450206074,-1.3862943611198906,-1.3862943611198906,3.6970750372147316,0.0,0.0,0.0,0.0,0.0,0.00829007475486829,0.0,0.0,0.0,0.4060438587823962,0.0,303.046417412529,146.52333684054855,0.1670460704441246,1.0,example8,example8/rmfs//0.rmf3,149.02810480624447,4.111408970751996,B
2891,2891.0,2891.0,599.1806079410748,87.40616707565201,59.13372342398814,-1.3862943611198906,-1.3862943611198906,0.018764734919003136,0.0,0.0,0.0,0.0,0.0,0.5060420232295151,1.267592828305871,0.0,0.0,0.0,0.0,305.651813708724,147.96909286849595,0.163986155460148,1.0,example8,example8/rmfs//0.rmf3,143.76730177740035,1.7923995864543893,B
2892,2892.0,2892.0,588.6580681183992,87.6659702442859,58.07486631215821,-1.3862943611198906,-1.3862943611198906,0.9706939285583267,0.0,0.5254079834540412,0.0,0.0,0.0,0.350315794058422,0.0,0.0,0.003990242796857057,1.4625478392074605,0.0,298.1352536254661,144.24161087065374,0.1717806593205115,1.0,example8,example8/rmfs//0.rmf3,142.9682478342043,3.312955788075107,B
2893,2893.0,2893.0,605.9802338018245,87.24801934080732,58.00882740496126,-1.3862943611198906,-1.3862943611198906,0.031286718918808784,0.0,0.0,0.0,0.0,0.0,0.14494436942963906,0.0,0.0,0.0,0.0,0.0007470320759648966,308.81955006454683,154.49944759332448,0.1511932184138669,1.0,example8,example8/rmfs//0.rmf3,142.48425802352878,0.17697812042441277,B
2894,2894.0,2894.0,601.5299139969595,90.45696479408684,57.482606703596886,-1.3862943611198906,-1.3862943611198906,2.9855664060382647,0.0,0.0,0.0,1.1448315454425455,0.0,0.662138473215035,0.0,0.0,0.7816642474199984,0.0,0.0,305.929104390423,144.8596261589767,0.17045060507685916,1.0,example8,example8/rmfs//0.rmf3,145.16698277544396,5.574200672115843,B
2895,2895.0,2895.0,593.1952972750971,88.04378939292637,57.18566125558222,-1.3862943611198906,-1.3862943611198906,1.8467627174685808,0.0,0.0,0.0,0.0,0.0,5.666548208316809,0.0,0.0,0.0,0.0,0.0,300.2291357485222,142.99598867452073,0.17436155592838187,1.0,example8,example8/rmfs//0.rmf3,142.4568619262688,7.513310925785389,B
2896,2896.0,2896.0,583.3750440634595,88.37625658511679,59.03629203593834,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638573767192053,0.0,0.0,296.0726594577051,142.59856733021994,0.17540147463119618,1.0,example8,example8/rmfs//0.rmf3,144.63995989881533,0.0638573767192053,B
2897,2897.0,2897.0,594.6961194847524,88.24651030509199,59.013469419972026,-1.3862943611198906,-1.3862943611198906,1.2846832514923103,0.0,0.0,0.0,0.0,0.0,1.1993173581525594,0.0,0.0,0.0,0.0,0.0,304.6866679813016,143.0380598909818,0.17426673027504846,1.0,example8,example8/rmfs//0.rmf3,144.4873910028242,2.4840006096448697,B
2898,2898.0,2898.0,596.5444149047896,88.1378654075862,59.75241631505307,-1.3862943611198906,-1.3862943611198906,6.6412412680751585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.3337616802929,143.4517189560221,0.17350356381456636,1.0,example8,example8/rmfs//0.rmf3,145.11769300039947,6.6412412680751585,B
2899,2899.0,2899.0,599.4302041641906,86.63618150013325,57.83054272361743,-1.3862943611198906,-1.3862943611198906,2.3506501239508073,0.0,0.0,0.0,0.0,0.0,3.0399381238860848,0.0,0.0,5.607951449992571,0.0,0.0,304.6067705493966,142.1307584154536,0.17637532188632798,1.0,example8,example8/rmfs//0.rmf3,141.69413550151089,10.998539697829463,B
2900,2900.0,2900.0,585.033488508125,89.30770715420604,58.84928965537371,-1.3862943611198906,-1.3862943611198906,2.0728034838352563,0.0,0.0,0.0,0.0,0.0,0.48418524759933335,0.0,0.0,0.0,0.0,0.0,297.57481686528695,139.51727482406346,0.1822198349879889,1.0,example8,example8/rmfs//0.rmf3,145.38440808733998,2.55698873143459,B
2901,2901.0,2901.0,599.2062509086097,91.74981098475568,58.671589543719485,-1.3862943611198906,-1.3862943611198906,0.09140803560136827,0.0,0.0,0.0,0.0,0.0,0.008693334589994913,0.0,0.0,1.8996247682244707,0.0,0.0,307.81096817295037,141.74674479100804,0.17738177240556027,1.0,example8,example8/rmfs//0.rmf3,147.6488118062354,1.9997261384158338,B
2902,2902.0,2902.0,592.8344630666538,87.29553965471989,56.0926504654765,-1.3862943611198906,-1.3862943611198906,2.3206249260095553,0.0,0.8818247277315681,0.0,0.0,0.0,0.4290295902887996,0.0,0.0,0.0,0.0,0.0,302.6525309327438,145.93485149192347,0.1683629028694562,1.0,example8,example8/rmfs//0.rmf3,140.6156013979566,3.6314792440299226,B
2903,2903.0,2903.0,589.9222073905773,87.51387359149602,56.239955896608535,-1.3862943611198906,-1.3862943611198906,6.159226128071697,0.0,0.0,0.0,0.0,0.0,0.020361300899352015,0.0,0.0,0.0,0.0,0.0,298.28352259456386,144.47785660117768,0.17138052564667983,1.0,example8,example8/rmfs//0.rmf3,140.98124076586475,6.179587428971049,B
2904,2904.0,2904.0,585.0735557247716,85.75314956855784,55.710786504701026,-1.3862943611198906,-1.3862943611198906,0.3617112532170045,0.0,0.0068548246982787185,0.0,0.0,0.0,0.0,0.0,1.727920881152865,0.0,0.0,0.0,299.5697972820609,144.71592413262346,0.1709047272563225,1.0,example8,example8/rmfs//0.rmf3,138.6913473510191,2.096486959068148,B
2905,2905.0,2905.0,587.9157904879546,86.68328180575257,58.07283693441061,-1.3862943611198906,-1.3862943611198906,1.2187716692545478,0.0,0.0,0.0,0.0,0.0,2.0490477119658976,0.0,0.0,0.0,0.772463394792941,0.0,294.80821789084297,147.08375980317481,0.1658382696896248,1.0,example8,example8/rmfs//0.rmf3,141.98353001792339,4.040282776013386,B
2906,2906.0,2906.0,597.6823077037122,90.07723339177966,60.745962402074255,-1.3862943611198906,-1.3862943611198906,0.5625713982866282,0.0,0.0,0.0,0.0,0.0,0.6593965501596506,0.0,0.0,0.0,0.0,0.0,299.0287797238444,149.38095295980747,0.16101955238742224,1.0,example8,example8/rmfs//0.rmf3,148.05060707161414,1.2219679484462787,B
2907,2907.0,2907.0,591.1059195638157,88.20895025680956,58.67425217969057,-1.3862943611198906,-1.3862943611198906,0.012600924019805289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.21595692361075,143.76674800192487,0.17292986887613887,1.0,example8,example8/rmfs//0.rmf3,144.11061371426035,0.012600924019805289,B
2908,2908.0,2908.0,600.7909006786103,88.00418940844054,62.62506448959615,-1.3862943611198906,-1.3862943611198906,3.8991977519300303,0.0,0.0,0.0,1.7853301952515668,0.0,0.0,0.0,0.28842681262188635,3.071187680701098,0.0,0.0,297.7775068009854,146.11258626132346,0.16769653039951699,1.0,example8,example8/rmfs//0.rmf3,147.8566651757969,9.044142440504581,B
2909,2909.0,2909.0,596.7171368263859,88.94703066438092,61.22583005518288,-1.3862943611198906,-1.3862943611198906,0.04233526550511801,0.0,0.739854400788344,0.0,0.0,0.0,5.187178940100886,0.0,0.0,0.0,0.0,0.0,298.77234221096427,144.57515401170323,0.17085065993594378,1.0,example8,example8/rmfs//0.rmf3,147.400271997324,5.969368606394348,B
2910,2910.0,2910.0,589.9262268908006,86.035423091423,59.150647461517444,-1.3862943611198906,-1.3862943611198906,1.696918930913804,0.0,0.0,0.8704558593948064,0.0,0.0,1.751239674226384,0.0,0.0,0.2531290546754069,0.0,0.0,298.86086369447077,144.08013784641878,0.17219673686103718,1.0,example8,example8/rmfs//0.rmf3,142.41348183070065,4.5717435192104015,B
2911,2911.0,2911.0,583.6863353916035,84.63646898500288,58.74191362774087,-1.3862943611198906,-1.3862943611198906,0.7249350127701676,0.0,2.1440990405729603,0.0,1.9493390075578454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.9318720195379,138.3302964206607,0.1848802967921232,1.0,example8,example8/rmfs//0.rmf3,140.60579389050395,4.818373060900973,B
2912,2912.0,2912.0,602.5677170521443,85.50289523535245,57.93899156016295,-1.3862943611198906,-1.3862943611198906,4.200136119927111,0.0,2.5881625128687,0.0,0.0,0.0,2.7594905081363175,0.0007920756029002502,0.0,0.0,0.0,0.0,308.8966995857921,143.45313817654161,0.17354303409215913,1.0,example8,example8/rmfs//0.rmf3,140.66929807327563,9.548581216535029,B
2913,2913.0,2913.0,585.2137804263552,86.63767829079691,57.346922282773725,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.03177683320346513,0.0,0.0,0.0,0.0,0.0,0.05865411986872077,0.0,300.4741779688797,143.43715965307246,0.17353596751961153,1.0,example8,example8/rmfs//0.rmf3,141.21201185133086,0.0904309530721859,B
2914,2914.0,2914.0,603.0845524866897,88.40013306265597,61.0922223462491,-1.3862943611198906,-1.3862943611198906,1.1312672614752206,0.0,0.0,0.0,0.0,0.0,1.0003841827020599,0.7671575454573254,0.0,0.0,0.0,0.0,306.9827508092479,146.483226001142,0.16698265832815126,1.0,example8,example8/rmfs//0.rmf3,146.71976668666528,2.898808989634606,B
2915,2915.0,2915.0,591.9081309525252,84.73698367702902,58.04189307368345,-1.3862943611198906,-1.3862943611198906,2.826677772673423,0.0,0.0,0.0,0.0,0.0,0.0,0.24429760373678255,0.0,0.0,0.0,0.0,301.04903205963,147.7818354880123,0.16436092447867112,1.0,example8,example8/rmfs//0.rmf3,140.00628802847268,3.070975376410206,B
2916,2916.0,2916.0,587.3699191743931,83.33689399983487,57.188589247259536,-1.3862943611198906,-1.3862943611198906,0.03244726023597245,0.0,0.0,0.7669113119429888,0.4430480375409191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.8884197575577,146.48619828226091,0.16703546272846134,1.0,example8,example8/rmfs//0.rmf3,137.7528945248546,1.2424066097198803,B
2917,2917.0,2917.0,599.5788555893489,84.4948864210183,58.51338105377411,-1.3862943611198906,-1.3862943611198906,1.038253781070157,0.0,0.0,0.0,0.0,0.0,0.0,0.5896170077067565,0.0,0.0,0.0,0.0,311.2291077657584,146.48619828226091,0.16703546272846134,1.0,example8,example8/rmfs//0.rmf3,140.23567875255262,1.6278707887769137,B
2918,2918.0,2918.0,593.8639139368256,86.04639420276091,56.745745003527404,-1.3862943611198906,-1.3862943611198906,4.59178693153874,0.0,0.0,0.8157281637797441,0.0,0.0,0.6836460372238038,0.0771433781057347,0.0,0.0,0.0,0.0,301.4596914144111,146.21636752771798,0.16774264222218913,1.0,example8,example8/rmfs//0.rmf3,140.01955048404852,6.168304510648023,B
2919,2919.0,2919.0,620.1176465774871,88.32783053427892,57.3631913108198,-1.3862943611198906,-1.3862943611198906,4.3704621772110155,0.0,0.0,0.0,0.0,0.0,6.458477015227958,1.7873778645865213,0.0,0.0,0.0,0.0,307.11478299801314,157.46811339958956,0.14564284067314517,1.0,example8,example8/rmfs//0.rmf3,142.91843312285891,12.616317057025494,B
2920,2920.0,2920.0,604.1620467584223,86.22795039065625,56.87746097956029,-1.3862943611198906,-1.3862943611198906,0.12953895396187295,0.0,0.0,0.0,2.876204341710354,0.0,0.0,0.0,2.5015899764172875,0.0,0.0,0.0,305.43580004421443,152.88609079414158,0.15405545259107095,1.0,example8,example8/rmfs//0.rmf3,140.33282264797674,5.5073332720895145,B
2921,2921.0,2921.0,590.4579792025211,83.70437557223234,58.42832487087415,-1.3862943611198906,-1.3862943611198906,0.5138320047473686,0.0,0.0,0.0,0.0,0.0,0.904091743700337,0.0,1.0144479479403823,0.0,0.9136407115394733,0.0,300.2650891889697,147.48676588475706,0.16481763886267867,1.0,example8,example8/rmfs//0.rmf3,139.3601117208667,3.346012407927561,B
2922,2922.0,2922.0,585.9136800474005,88.3194771191648,59.68378046586816,-1.3862943611198906,-1.3862943611198906,0.4255175289827957,0.0,0.0,0.21183890434233407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.40665177336217,142.6390029779201,0.17515144794120036,1.0,example8,example8/rmfs//0.rmf3,145.23066886279318,0.6373564333251298,B
2923,2923.0,2923.0,593.5114118434074,87.83713933116755,56.95212521449263,-1.3862943611198906,-1.3862943611198906,3.9878496129420595,0.0,0.0,0.0,0.0,0.0,0.0,0.3340685500143624,0.0,0.0,1.2212262779838448,0.0,302.6552898719419,143.29630170710485,0.173775383843544,1.0,example8,example8/rmfs//0.rmf3,142.0166758234204,5.543144440940266,B
2924,2924.0,2924.0,590.0865029513632,85.37155186207801,57.116236074564505,-1.3862943611198906,-1.3862943611198906,0.6153007454444891,0.0,0.0,0.0,0.0,0.0,0.5292788796762079,0.22022062118854208,0.0,0.0,0.0,0.0,305.68354543168755,143.32295805896368,0.17376220908626736,1.0,example8,example8/rmfs//0.rmf3,139.71519921440273,1.364800246309239,B
2925,2925.0,2925.0,587.9035874550839,83.60517779094484,58.36924877971327,-1.3862943611198906,-1.3862943611198906,1.2364824126079155,0.0,0.0,0.0,0.04237309970339509,0.0,1.7765863360083802,2.146336464975928,0.0,0.0,0.0,0.0,304.6774145307108,138.8225567626592,0.1838656260850186,1.0,example8,example8/rmfs//0.rmf3,139.2018378484183,5.201778313295619,B
2926,2926.0,2926.0,583.1757814368483,85.33230951727893,60.37414998097987,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4538443263238978,0.0,0.0,0.0,300.49538263641017,138.2926836980952,0.18513574758029358,1.0,example8,example8/rmfs//0.rmf3,142.933870776019,1.4538443263238978,B
2927,2927.0,2927.0,596.354556371444,92.12087377446593,59.757019338390464,-1.3862943611198906,-1.3862943611198906,1.046132472487601,0.0,0.0,0.0,0.0,0.0,0.014493612365901732,0.0,0.0,1.3459357758117352,0.8223999302351177,0.0,305.72760649183186,138.2926836980952,0.18513574758029358,1.0,example8,example8/rmfs//0.rmf3,149.1053043906166,3.2289617909003554,B
2928,2928.0,2928.0,590.0886098245667,88.45774978339622,60.77949075089865,-1.3862943611198906,-1.3862943611198906,0.5112816037803535,0.0,0.0,0.0,0.0,0.0,2.698745960068198,0.0,0.0,0.0,0.00538426384539869,0.0,302.11586248672234,138.2926836980952,0.18513574758029358,1.0,example8,example8/rmfs//0.rmf3,146.46465181205508,3.2154118276939503,B
2929,2929.0,2929.0,597.9774660110684,89.62213430465442,60.830704456057944,-1.3862943611198906,-1.3862943611198906,3.048803889719742,0.0,0.0,0.0,0.0,0.0,1.0834200086121926,0.0,0.0,0.1321656794256556,0.0,0.0,300.8653881264983,145.16743826833985,0.16982529392240966,1.0,example8,example8/rmfs//0.rmf3,147.6802500384726,4.264389577757591,B
2930,2930.0,2930.0,596.477165262785,89.58236382849685,59.863055830218954,-1.3862943611198906,-1.3862943611198906,0.22153920040638653,0.0,0.0,0.06008975430614663,0.0,0.0,0.7806164066642748,0.13984761846051816,0.0,0.5104136181991741,0.0,0.0,306.14276995655,141.94905777172244,0.17680481185763366,1.0,example8,example8/rmfs//0.rmf3,146.67283093647603,1.7125065980365002,B
2931,2931.0,2931.0,599.8523946844869,86.62110306336733,60.561961857720725,-1.3862943611198906,-1.3862943611198906,4.704960074876087,0.0,0.0,0.0,0.0,0.0,2.218209528831445,0.0,0.0,4.429357601629949,0.0,0.0,304.84632326788176,139.24306801241926,0.18283030987668464,1.0,example8,example8/rmfs//0.rmf3,144.41047619884827,11.35252720533748,B
