,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb11,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4938,4938.0,4938.0,596.551469781808,92.08729064253261,60.47858048746684,-1.3862943611198906,-1.3862943611198906,0.0037887288572955096,0.0,0.0,0.0,0.0,0.0,0.0,0.001838181238596561,0.0,0.0,0.18323364006328613,0.3894987504267269,301.92160880565064,144.25821926781174,0.1715820745518798,1.0,example3,example3/rmfs//0.rmf3,149.79328240775965,0.5783593005859051,A
4939,4939.0,4939.0,597.6571660453365,91.93537048627911,62.7151692834623,-1.3862943611198906,-1.3862943611198906,2.1941484320519593,0.0,0.0,0.0,0.0,0.0,0.6587824257954776,0.7571487565792345,0.0,0.23722460659459893,0.488638885432603,0.27494731110186793,298.9114292236182,142.25689535666086,0.1760323709967472,1.0,example3,example3/rmfs//0.rmf3,151.87795104750163,4.6108904175557415,A
4940,4940.0,4940.0,592.0398819885188,90.22246130276211,61.031109720833435,-1.3862943611198906,-1.3862943611198906,0.006151265673451288,0.0,0.9378913879134352,0.0,0.0,0.0,0.0,0.0,0.1558931106543973,0.0,0.0,0.6726636440026239,297.75190975813655,144.0343905207826,0.17225796567654922,1.0,example3,example3/rmfs//0.rmf3,148.48098230135577,1.7725994082439076,A
4941,4941.0,4941.0,606.1286690048577,94.2240821907747,63.832690651004064,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311615212826395,301.68086529525095,148.33245806878512,0.16336194544621213,1.0,example3,example3/rmfs//0.rmf3,155.28418411953896,0.8311615212826395,A
4942,4942.0,4942.0,595.0550853006351,91.13186793394426,62.12706297949026,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.08261452518262155,0.0,0.0,0.0,0.6143195166555557,0.0,0.0,0.0,0.0,0.5471640970324709,305.3771185280844,137.94752644248535,0.18578903213979106,1.0,example3,example3/rmfs//0.rmf3,150.48634219119475,1.2440981388706482,A
4943,4943.0,4943.0,598.3755401155099,90.9438799740645,58.409399697158406,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9901486956928593,0.0,0.0,0.0,0.0,297.0781597153162,151.7265407555177,0.15642584424898046,1.0,example3,example3/rmfs//0.rmf3,146.58069094898312,2.9901486956928593,A
4944,4944.0,4944.0,602.1043114530869,89.92910927521459,59.976493786987774,-1.3862943611198906,-1.3862943611198906,0.45955639321363256,0.0,0.0,0.0,0.0,0.0,0.0,0.4556473957293139,0.0,0.0,0.0051191657206966345,0.0,305.14195194594726,148.9090222125135,0.16203738019105665,1.0,example3,example3/rmfs//0.rmf3,147.13301433996259,0.9203229546636431,A
4945,4945.0,4945.0,592.9890817768652,88.15138089617697,58.31679094245484,-1.3862943611198906,-1.3862943611198906,0.03445414895492793,0.0,0.011826329022159132,0.0,0.0,0.0,0.0,0.0,0.297761004850844,0.0,0.0,0.0,306.4893569442102,142.460100233435,0.17564102997672912,1.0,example3,example3/rmfs//0.rmf3,143.69558311639202,0.34404148282793107,A
4946,4946.0,4946.0,597.7189125825821,92.14045903827578,59.501522574435036,-1.3862943611198906,-1.3862943611198906,0.03445414895492793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486214360643345,0.0,0.0,0.0,301.641286592699,144.68756458981375,0.17111782497334752,1.0,example3,example3/rmfs//0.rmf3,148.86939289047103,2.5206685095982726,A
4947,4947.0,4947.0,597.6391211989735,89.69438718080633,58.92977501361895,-1.3862943611198906,-1.3862943611198906,0.44458789799360643,0.0,0.0,0.0,0.0,0.0,0.0,0.6821398028788269,0.0,0.0,0.0,0.0,307.41002815676745,143.25079186914814,0.17410485931297964,1.0,example3,example3/rmfs//0.rmf3,145.8515734721855,1.1267277008724332,A
4948,4948.0,4948.0,594.9066840513059,89.26371655992345,57.84394594489953,-1.3862943611198906,-1.3862943611198906,3.7029105503902096,0.0,0.0,0.0,0.0,0.0,0.0,0.9320496385513231,0.0,0.0,0.0,0.0,305.16260709710235,140.77404298267876,0.17964649918418463,1.0,example3,example3/rmfs//0.rmf3,144.3350737825832,4.634960188941532,A
4949,4949.0,4949.0,586.0278752732826,87.6619771597891,59.05442947318846,-1.3862943611198906,-1.3862943611198906,0.23586649273110583,0.0,0.0,0.0,0.0,0.0,0.0,1.3370113895504379,0.0,0.0,0.0,0.0,296.59339024254496,143.91778923771832,0.1726832733733535,1.0,example3,example3/rmfs//0.rmf3,143.94381791073778,1.5728778822815437,A
4950,4950.0,4950.0,592.0163830423895,86.55035350428525,61.666068511114254,-1.3862943611198906,-1.3862943611198906,1.7599070490353481,0.0,0.0,0.0,0.0,0.0,0.0,0.6012828026668261,0.0,0.0,0.0,0.0,299.82474405216914,144.38661584535848,0.17170961653164354,1.0,example3,example3/rmfs//0.rmf3,145.4438332931597,2.361189851702174,A
4951,4951.0,4951.0,591.6002886887753,89.4473653056563,62.304110354031806,-1.3862943611198906,-1.3862943611198906,0.0,0.0,2.645177016332376,0.0,0.0,0.0,0.0,0.6162468708027727,0.0,0.0,0.0,0.0,301.1747442697139,138.1852335944779,0.18540447749926325,1.0,example3,example3/rmfs//0.rmf3,148.97888693744832,3.2614238871351486,A
4952,4952.0,4952.0,596.9710652382015,86.76145935459826,56.94839156589395,-1.3862943611198906,-1.3862943611198906,0.3870517039609374,0.0,0.7781705665853043,0.02383560717369863,0.0,0.0,0.0,0.03727809196741192,1.5664993418513828,1.1509206712224036,0.055027753764068724,0.0,308.34819060553326,143.68682869789072,0.17294073655785902,1.0,example3,example3/rmfs//0.rmf3,140.93726219825243,3.9987837365252075,A
4953,4953.0,4953.0,588.543945871567,87.55444220989173,59.39301430037397,-1.3862943611198906,-1.3862943611198906,0.6849550846346107,0.0,1.4150202254740543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25082524076396,146.01827753266835,0.168038611879876,1.0,example3,example3/rmfs//0.rmf3,144.17486778802592,2.099975310108665,A
4954,4954.0,4954.0,589.7803250166734,85.46159208583289,59.26951898563526,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38774990727502484,2.253506378779648,0.0,0.0,0.0,300.1201317701871,145.06041461120324,0.17022193432505572,1.0,example3,example3/rmfs//0.rmf3,141.95852234922836,2.6412562860546727,A
4955,4955.0,4955.0,597.9447781924031,88.31476079774407,60.33509252852951,-1.3862943611198906,-1.3862943611198906,0.0033470019700037094,0.0,0.0,0.303693561638505,0.0,0.0,0.0,0.39996417967838926,0.0,0.0,0.5695479334586572,0.0,306.8046623762124,143.9862985354113,0.17255989529236548,1.0,example3,example3/rmfs//0.rmf3,145.8772646040338,1.2765526767455553,A
4956,4956.0,4956.0,590.1377480783807,88.41878669486249,60.374426657274306,-1.3862943611198906,-1.3862943611198906,0.004351190203619158,0.0,0.0,0.0,0.0,0.0,0.0,1.341017813967436,0.0,0.0,0.0,0.0,298.7854559089014,143.9862985354113,0.17255989529236548,1.0,example3,example3/rmfs//0.rmf3,146.02062462989701,1.345369004171055,A
4957,4957.0,4957.0,594.3769154757418,87.88158862696126,60.83443794601817,-1.3862943611198906,-1.3862943611198906,1.5909945014046687,0.0,0.0,0.0,0.0,0.0,0.0,0.23039862153935856,0.0,0.0,0.0,0.0,301.8273922816091,144.7846922204491,0.17088542350385802,1.0,example3,example3/rmfs//0.rmf3,145.94343785073966,1.8213931229440272,A
4958,4958.0,4958.0,591.8841553233923,88.35098302283586,59.04699772735261,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.1610961555729961,0.0,0.0,0.0,0.6076598486843616,0.0,0.0,0.0,0.0,297.75963809060676,148.7303692005795,0.16258617142850432,1.0,example3,example3/rmfs//0.rmf3,144.6253920279487,0.7687560042573578,A
4959,4959.0,4959.0,590.5513709639015,83.68257869783851,59.874849272092774,-1.3862943611198906,-1.3862943611198906,0.006467178755486148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.38182812241905,138.37823641503542,0.18506013340273425,1.0,example3,example3/rmfs//0.rmf3,140.78483924769148,0.006467178755486148,A
4960,4960.0,4960.0,590.4567932037812,86.68587804484515,57.09908000306357,-1.3862943611198906,-1.3862943611198906,0.387973531509351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05780117550944159,0.0,0.0,305.2644668048144,143.7341823662791,0.1731535211277356,1.0,example3,example3/rmfs//0.rmf3,141.01236932566894,0.44577470701879257,A
4961,4961.0,4961.0,586.572696357937,85.00804858085915,61.086813719713106,-1.3862943611198906,-1.3862943611198906,0.31977448931065494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23534711974361,0.0,0.0,299.8945470162763,142.80075415427402,0.17517720615440074,1.0,example3,example3/rmfs//0.rmf3,143.32227357833247,0.555121609054265,A
4962,4962.0,4962.0,586.1362896608555,84.91498424223886,58.86335907661981,-1.3862943611198906,-1.3862943611198906,0.31329814941561096,0.0,0.0,0.0,0.0,0.0,0.0,0.27337657159540885,0.0,0.0,0.0,0.0,302.37224873846753,142.17161160475803,0.17651233789001822,1.0,example3,example3/rmfs//0.rmf3,141.00575459661889,0.5866747210110198,A
4963,4963.0,4963.0,589.2710346816353,85.98646546814457,57.591111193974776,-1.3862943611198906,-1.3862943611198906,1.6139386443473285,0.0,0.0,0.0,0.0,0.0,0.0,0.5454684574366403,0.0,0.0,1.1005696574467818,0.0,303.034458377767,142.17161160475803,0.17651233789001822,1.0,example3,example3/rmfs//0.rmf3,140.80498793987957,3.2599767592307503,A
4964,4964.0,4964.0,589.3104569439411,86.58177023877106,58.772892498049934,-1.3862943611198906,-1.3862943611198906,0.2513731581720426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31117607665834374,300.833515329165,145.33231836536447,0.1697371015575805,1.0,example3,example3/rmfs//0.rmf3,142.5820740145812,0.5625492348303863,A
4965,4965.0,4965.0,594.1526427729325,86.66276829512682,58.665223425218436,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926781927417019,0.0,0.0,0.0,0.0,307.9281651255067,143.37639645657862,0.17388756845085904,1.0,example3,example3/rmfs//0.rmf3,142.55540299810548,0.2926781927417019,A
4966,4966.0,4966.0,586.3875878810984,86.51646773575408,58.15146850641457,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.1434661829187139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.9723777216722,143.37639645657862,0.17388756845085904,1.0,example3,example3/rmfs//0.rmf3,141.89534751992886,0.1434661829187139,A
4967,4967.0,4967.0,589.6194341763814,84.97169388849443,59.903356925325944,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039382778770019,0.32903835974525364,0.0,0.0,0.28358196673550184,301.78891656951646,142.07605241003358,0.17668653153958927,1.0,example3,example3/rmfs//0.rmf3,142.10246209158058,3.6520031052507744,A
4968,4968.0,4968.0,592.8116187683185,89.02890970671164,60.25328306765289,-1.3862943611198906,-1.3862943611198906,4.171297799065023,0.0,0.0,0.0,0.0,0.0,0.0,1.2950293906344268,0.0,0.0,0.0,0.0,298.9244789708426,141.91120855565168,0.17704847214680422,1.0,example3,example3/rmfs//0.rmf3,146.50960405212476,5.46632718969945,A
4969,4969.0,4969.0,600.3324245336186,90.48745212994119,58.81886260863117,-1.3862943611198906,-1.3862943611198906,0.07889712595835668,0.0,0.0,0.0,0.0,0.0,1.1791481565156574,0.9935331603852249,0.0,0.0,0.0,0.0,315.7651861212143,135.78193395321253,0.1909426539679277,1.0,example3,example3/rmfs//0.rmf3,146.53372601633257,2.251578442859239,A
4970,4970.0,4970.0,589.5153527155161,88.5073378781617,60.18020345925648,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.246918814876051,0.0,0.0,0.0,0.0,0.7266987897586794,0.0,0.0,0.0,0.0,297.49764510963104,144.12913738607193,0.17205064566635936,1.0,example3,example3/rmfs//0.rmf3,145.9149526151784,1.9736176046347305,A
4971,4971.0,4971.0,603.8519202065927,91.10475816157927,59.04241682362927,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1409497874741417,0.0,0.0,0.012325801498871448,1.1703452492211093,306.39865187876353,147.75506122666638,0.1643017481974172,1.0,example3,example3/rmfs//0.rmf3,147.37458626296876,2.323620838194122,A
4972,4972.0,4972.0,604.6010735342404,91.0338880246562,58.97723314457131,-1.3862943611198906,-1.3862943611198906,0.27168637537389206,0.0,0.0,0.0,0.0,0.0,2.126531788144757,2.969332224644578,0.0,3.012778155286501,0.0,0.09991761630993151,299.87663684321086,149.00565808428215,0.16178730508114647,1.0,example3,example3/rmfs//0.rmf3,147.23853244698773,8.480246159759659,A
4973,4973.0,4973.0,589.5424892906362,89.80089244383412,56.02214590029636,-1.3862943611198906,-1.3862943611198906,1.8881991961352662,0.0,0.0,0.0,0.0,0.0,0.0,0.3911212988578304,1.699541796937748,0.0,0.1483985432853227,0.0,299.19065599246665,143.1741228410627,0.17396759932584083,1.0,example3,example3/rmfs//0.rmf3,143.0504496218907,4.127260835216167,A
4974,4974.0,4974.0,614.2337937920126,91.40135351464248,58.60006007893264,-1.3862943611198906,-1.3862943611198906,1.746358820529224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034078772335718655,0.01013536320525506,0.0,0.28141071854312927,315.5167239354445,149.44693220572165,0.16084834024074182,1.0,example3,example3/rmfs//0.rmf3,147.22882487133535,2.04131277951118,A
4975,4975.0,4975.0,596.6345962825201,91.08744079922914,58.18453680540335,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803022775559476,0.0,0.0,1.9685205441332256,0.0,304.12622641197316,143.23743766846155,0.1738521547169589,1.0,example3,example3/rmfs//0.rmf3,146.4993888823927,2.7715433196927015,A
4976,4976.0,4976.0,596.1062348369272,88.81007824106241,57.68234508063741,-1.3862943611198906,-1.3862943611198906,0.01031107992948788,0.0,0.0,0.0,0.02617402084333438,0.0,0.0,0.5225056085137322,0.012262605107731282,0.0,0.0,0.0,299.07390990108985,152.7412370219831,0.15448474875461582,1.0,example3,example3/rmfs//0.rmf3,143.71983459946003,0.5712533143942857,A
4977,4977.0,4977.0,606.9638404587538,89.76110324092993,59.06235762050656,-1.3862943611198906,-1.3862943611198906,0.04168159371969203,0.0,0.0,0.0,0.057240690587003554,0.0,0.0,1.0281867457572837,0.6920105287595022,0.0,0.0,0.0,308.32938451758963,150.76446424314398,0.15842616205352555,1.0,example3,example3/rmfs//0.rmf3,146.0508721391967,1.8191195588234814,A
4978,4978.0,4978.0,599.5302314926814,88.61689984820578,59.07099966255465,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95598273043663,147.65893797372422,0.1646965091400971,1.0,example3,example3/rmfs//0.rmf3,144.91531078852063,0.0,A
4979,4979.0,4979.0,604.8826249471665,90.78596262886967,59.94038836122601,-1.3862943611198906,-1.3862943611198906,0.8403326802287843,0.0,0.0,0.525643836451181,0.45317589007450304,0.0,0.0,0.040072187078669386,0.0,0.0,0.0,0.0,303.2824063816407,151.7872317038367,0.1564369472429428,1.0,example3,example3/rmfs//0.rmf3,147.9537622678559,1.8592245938331378,A
4980,4980.0,4980.0,598.1036541396359,87.66594367821548,58.04447826480482,-1.3862943611198906,-1.3862943611198906,0.8770475915412637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191640562019177,0.0,0.0,0.0,302.58100284388416,149.51612992141068,0.16084988308509476,1.0,example3,example3/rmfs//0.rmf3,142.93783322078053,3.0686881535604407,A
4981,4981.0,4981.0,602.4899068842994,84.57677323585703,57.65582997380364,-1.3862943611198906,-1.3862943611198906,2.703431576960127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5701706407893599,0.0,0.0,0.0,309.24016025771834,149.51612992141068,0.16084988308509476,1.0,example3,example3/rmfs//0.rmf3,139.4600144874209,4.273602217749486,A
4982,4982.0,4982.0,612.8761944615983,90.29010422493728,57.65222565231944,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692806585830339,3.4167036321719477,0.0,1.6744461991269834,0.0,314.41688497739517,147.32913783930422,0.16535514650271443,1.0,example3,example3/rmfs//0.rmf3,145.16974115501694,5.960430489881965,A
4983,4983.0,4983.0,591.5949481297828,87.96516426103399,57.765826757268904,-1.3862943611198906,-1.3862943611198906,0.4002201328711297,0.0,0.0,0.0,0.0,0.0,0.0,0.24185841426389132,0.0,0.0,0.0,0.0,301.62675532618255,146.36771196040206,0.16730341594343773,1.0,example3,example3/rmfs//0.rmf3,142.9584022960631,0.642078547135021,A
4984,4984.0,4984.0,589.9407191079548,87.33227508387529,58.49302771444161,-1.3862943611198906,-1.3862943611198906,0.7622779557387649,0.0,0.0,0.0,0.0,0.0,0.0,1.7545870775654773,0.0,0.0,0.0,0.0,300.0987750495602,144.27236494901334,0.17174641381920366,1.0,example3,example3/rmfs//0.rmf3,143.0527140760771,2.516865033304242,A
4985,4985.0,4985.0,596.8570037465912,90.90497262762484,58.39161515181089,-1.3862943611198906,-1.3862943611198906,0.004801278812945219,0.0,0.0,1.3601717695612474,1.5990262790512872,0.0,0.0,1.3928976522798822,0.0,0.0,4.927612930843999,0.0,298.6978366112868,142.3506581675592,0.17594820678905143,1.0,example3,example3/rmfs//0.rmf3,146.52399905719594,9.28450991054936,A
4986,4986.0,4986.0,598.2735049976552,87.23237003578167,56.734205555091364,-1.3862943611198906,-1.3862943611198906,0.3340693205412929,0.0,0.0,0.0,0.0,0.0,0.0,7.2136687846819,2.0416623731675876,0.0,0.10130667449260378,2.447638018362767,297.93264191679714,147.00853104097868,0.16603310628458243,1.0,example3,example3/rmfs//0.rmf3,141.19398686863326,12.13834517124615,A
4987,4987.0,4987.0,594.1713066950956,87.76326685309269,54.626773251049315,-1.3862943611198906,-1.3862943611198906,0.7895372578136935,0.0,0.0,0.0,0.0,0.0,0.0,0.6898183974569316,0.013192156226216407,0.0,0.0,0.0,307.6032993772386,145.458008124458,0.16921359834979322,1.0,example3,example3/rmfs//0.rmf3,139.6174513819022,1.4925478114968418,A
4988,4988.0,4988.0,596.1714382354222,87.37385238716455,57.52074140394259,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7633808575599303,0.0,305.76736028099845,146.5186920279965,0.16700832765194268,1.0,example3,example3/rmfs//0.rmf3,142.12200506886734,1.7633808575599303,A
4989,4989.0,4989.0,601.3935873306152,89.17813900022577,57.51740173305976,-1.3862943611198906,-1.3862943611198906,2.256192588771443,0.0,0.0,0.0,0.0,0.0,4.715429683572021,0.0,0.0,0.0,0.006239567525314871,0.0,300.550987361907,149.94178611779373,0.16005344038597394,1.0,example3,example3/rmfs//0.rmf3,143.92295201104574,6.977861839868778,A
4990,4990.0,4990.0,596.5163002967383,90.02222546915017,61.132986900581336,-1.3862943611198906,-1.3862943611198906,2.3449327448632338,0.0,0.0,0.0,0.4929528615547973,0.0,0.0,0.0,0.23336993354725005,0.0,0.11607412638351107,0.4061488057670687,302.1168596752149,142.42333850191582,0.17572899126415353,1.0,example3,example3/rmfs//0.rmf3,148.38262364749173,3.5934784721158604,A
4991,4991.0,4991.0,611.6616458924826,90.9898606522268,62.69520323664778,-1.3862943611198906,-1.3862943611198906,1.8848459139076699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.952941745683,145.91138306625714,0.16808262387240752,1.0,example3,example3/rmfs//0.rmf3,150.91247516663478,1.8848459139076699,A
4992,4992.0,4992.0,603.2831754465442,90.66007552853972,59.45093977723002,-1.3862943611198906,-1.3862943611198906,5.06550916514421,0.0,1.3079688638172682,0.0,0.0,0.0,0.0,1.053026453859701,0.0,0.0,0.0,0.0,305.92376868282054,142.5944756973725,0.17529094763880285,1.0,example3,example3/rmfs//0.rmf3,147.33842658352995,7.426504482821179,A
4993,4993.0,4993.0,591.6718583010403,90.20333629089492,59.27036793825715,-1.3862943611198906,-1.3862943611198906,0.11783127539164033,0.0,0.0,0.037524286975787705,0.0,0.0,0.0,0.0,0.0,0.6692347365258857,0.05489451092894053,0.0,302.5962985693312,141.49495941497455,0.1776109101237895,1.0,example3,example3/rmfs//0.rmf3,146.7011155069123,0.8794848098222543,A
4994,4994.0,4994.0,595.4649345557887,89.63854836107919,58.02271101360136,-1.3862943611198906,-1.3862943611198906,0.4922467835658999,0.0,0.12127579179911209,0.0,0.014728615868611825,0.0,0.0,0.0,0.0,0.0,0.0,0.24223472109782174,310.94379564229484,138.7619823487216,0.18393364950420293,1.0,example3,example3/rmfs//0.rmf3,144.88867065244077,0.8704859123314456,A
4995,4995.0,4995.0,588.6537595539546,88.07724094840441,56.22679607363333,-1.3862943611198906,-1.3862943611198906,0.736848849092517,0.0,0.0,0.0,0.04172644942747519,0.0,0.0,0.385846944208918,0.0,0.0,0.0,0.0,306.76551214744467,139.19237686398301,0.18299534670797266,1.0,example3,example3/rmfs//0.rmf3,141.53144829979794,1.1644222427289104,A
4996,4996.0,4996.0,602.9205025538706,88.45445939826075,57.645917578578945,-1.3862943611198906,-1.3862943611198906,1.8076623117949886,0.0,0.0019663213096692517,0.0,0.0,0.0,0.0,2.817892260075781,0.0,0.0,0.020829733980789553,0.0,306.5312418765564,148.413121795553,0.16301944794189785,1.0,example3,example3/rmfs//0.rmf3,143.3277882545999,4.6483506271612285,A
4997,4997.0,4997.0,602.818779812595,85.80079906005851,58.239090175911514,-1.3862943611198906,-1.3862943611198906,0.21676950386005378,0.0,0.0,0.0,0.0,0.0,0.0,2.922476064803451,0.0,0.0,0.39948919163107643,0.0,306.29072241408664,151.72202212448354,0.1563587670779987,1.0,example3,example3/rmfs//0.rmf3,141.26730051373022,3.5387347602945813,A
