,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4273,4273.0,4273.0,629.5633938140718,94.00034322324834,61.02393169594392,-1.3862943611198906,-1.3862943611198906,0.0,1.057453339373118,0.6878747178414256,0.0,0.0,0.0,0.06918575317152077,0.0,0.0,1.314053460308597,0.0,4.299736000672054,307.77278678755346,162.11061755819918,0.13821699276383673,1.0,example5,example5/rmfs//0.rmf3,152.25168619695248,7.428303271366715,A
4274,4274.0,4274.0,632.4784557116157,96.1485408564382,62.1026085224643,-1.3862943611198906,-1.3862943611198906,0.07422139912515971,0.0,0.0,0.4684537736373823,0.0,0.0,0.0,0.0,4.184726315922997,6.069046897061593,0.0,1.7484003078865458,300.8779646357107,163.57708172560854,0.1356968097736977,1.0,example5,example5/rmfs//0.rmf3,155.47856065666272,12.544848693633678,A
4275,4275.0,4275.0,619.5444207384311,95.43711605096121,61.02786630101717,-1.3862943611198906,-1.3862943611198906,1.7435658542845416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600686162611264,0.0,1.5977827328257708,296.6027580426865,163.30723431628442,0.13635791256215443,1.0,example5,example5/rmfs//0.rmf3,153.6923936297386,5.942034749721577,A
4276,4276.0,4276.0,617.4189628288417,97.42821146566374,62.84731063924143,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023608217369675,0.0,0.0,0.0,298.68063114612255,160.2117900826842,0.1417640377807468,1.0,example5,example5/rmfs//0.rmf3,157.5029333826654,1.023608217369675,A
4277,4277.0,4277.0,625.3472118259484,96.18291154582677,62.755026369695074,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.04336858107555505,0.0,0.0,0.0,0.0,0.0,0.0,1.4031792437580553,0.0,2.8761635497509612,305.3975484787577,159.46160277932407,0.14299724865081592,1.0,example5,example5/rmfs//0.rmf3,156.16534919328205,4.322711374584571,A
4278,4278.0,4278.0,621.6324206197037,94.26162309970434,61.99489319631769,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.12129235875689835,0.0,0.0,0.0,0.0,0.2979573274471775,2.4412897397448394,0.0,0.0,306.38862287187266,158.89933074809994,0.1440450562095995,1.0,example5,example5/rmfs//0.rmf3,153.48392757378224,2.8605394259489154,A
4279,4279.0,4279.0,620.5281216129013,94.42108076216947,63.19911638244078,-1.3862943611198906,-1.3862943611198906,1.0348301842938805,0.0,0.0,0.18370117767056313,0.0,0.0,0.0,0.0,0.24893052351897932,2.1546568227624454,0.0,0.0,302.31436536048074,159.74402912180415,0.14258451453869428,1.0,example5,example5/rmfs//0.rmf3,154.84760842237046,3.6221187082458686,A
4280,4280.0,4280.0,618.5951164150958,92.977309164165,61.75047313618267,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04832570300406758,0.0,0.0,0.9825598614589723,305.40107463648786,160.207962636037,0.14161362167802916,1.0,example5,example5/rmfs//0.rmf3,151.9551935781079,1.03088556446304,A
4281,4281.0,4281.0,616.3227814345778,92.07520035459417,62.08624691163715,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.00726135862169968,0.0,0.0,0.0,0.3090740788000571,0.0,0.0,2.9330951882085525,0.0,0.0,300.57026001706475,161.11423224789115,0.1399351885789287,1.0,example5,example5/rmfs//0.rmf3,151.38885854399155,3.249430625630309,A
4282,4282.0,4282.0,612.6333826644218,92.17511532923933,64.41912446108672,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702408424915304,3.666709878125462,0.0,0.8627680122339376,297.72177917677715,156.49023368670743,0.14819447666998753,1.0,example5,example5/rmfs//0.rmf3,153.82165106808628,4.59971873285093,A
4283,4283.0,4283.0,628.5303202833609,93.02064885593232,61.65160358631007,-1.3862943611198906,-1.3862943611198906,0.40609602295776437,0.0,0.0,0.00038529045318688536,0.0,0.0,0.0,0.0,0.4700231325263931,1.5197164406407533,0.0,0.02525367424916238,313.7009583265088,160.50822367602228,0.1409273726471636,1.0,example5,example5/rmfs//0.rmf3,151.8996637200026,2.42147456082726,A
4284,4284.0,4284.0,617.8788497977861,95.39104501082556,63.21007052044817,-1.3862943611198906,-1.3862943611198906,0.0,0.04040972135215392,0.0,1.3310837573156664,0.0,0.0,0.0,0.0,0.0,1.6454739395683498,0.0,0.0,297.68391308102287,161.3494424894931,0.13979612051640478,1.0,example5,example5/rmfs//0.rmf3,155.82852680903395,3.0169674182361703,A
4285,4285.0,4285.0,622.7200116943645,97.54633381493561,65.6799832091245,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.06346362387400022,0.0,0.0,0.8230700795356114,0.0,1.1007224291927447,298.5111830077263,161.76784425221558,0.13910178647738872,1.0,example5,example5/rmfs//0.rmf3,160.45372830182032,1.9872561326023561,A
4286,4286.0,4286.0,628.8962386036256,94.8029257882832,60.466775612543564,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1968309902775418,0.0,1.1974560543766175,310.7837873535383,163.22105152684622,0.13667641464674268,1.0,example5,example5/rmfs//0.rmf3,152.49711267858697,2.3942870446541593,A
4287,4287.0,4287.0,613.7621737592738,91.65745711955842,58.82067262120408,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.6409087589298185,0.0,0.0,1.1691385439013677,0.027457464409147925,0.0,0.8260920009021613,0.0,0.0,301.97994023524103,161.41309573736754,0.13975716260246818,1.0,example5,example5/rmfs//0.rmf3,147.7055410185227,2.6635967681424955,A
4288,4288.0,4288.0,610.3259972274819,89.14479129338142,60.66340395370726,-1.3862943611198906,-1.3862943611198906,0.7839285523256532,0.0,0.0,0.0,0.0,0.0,0.0,1.3753312007291991,0.0,1.0686969664807686,0.0,0.0,301.06246430295414,158.99996968014338,0.1438881371931676,1.0,example5,example5/rmfs//0.rmf3,147.0356065248489,3.227956719535621,A
4289,4289.0,4289.0,604.8750801261518,89.51161096048043,60.25705112274352,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7623645180456577,0.0,0.1414951783472229,296.45206832644357,158.5230787423312,0.14460958038661847,1.0,example5,example5/rmfs//0.rmf3,146.99607336098416,2.9038596963928804,A
4290,4290.0,4290.0,609.6257192251219,90.67165621197445,59.59576618293713,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554111084696886,0.0,0.0,299.2049986862806,162.5704757576998,0.13748609848267768,1.0,example5,example5/rmfs//0.rmf3,147.4948336726718,0.3554111084696886,A
4291,4291.0,4291.0,608.5478661409874,90.0044939808368,60.25442987715436,-1.3862943611198906,-1.3862943611198906,0.4591401290607728,0.0,0.0,0.1292252806696967,0.0,0.0,0.0,0.0,4.7872301925273915,0.0,0.0,1.769352315860869,295.36155026497244,158.55503282214488,0.14481213154849323,1.0,example5,example5/rmfs//0.rmf3,147.48633513575137,7.14494791811873,A
4292,4292.0,4292.0,617.999779644589,93.59734257063351,59.37931702998961,-1.3862943611198906,-1.3862943611198906,0.6065100326869922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008444675494552,0.0,0.4612172784700119,312.39596972956195,154.24192727873188,0.15258397173625396,1.0,example5,example5/rmfs//0.rmf3,150.20407087838333,1.1578117579119498,A
4293,4293.0,4293.0,619.5683377088651,95.09350057297232,59.678317857580545,-1.3862943611198906,-1.3862943611198906,2.2032988517097714,0.060401126475470496,0.0,1.7127271845629903,1.3433838444509074,0.0,0.1423703656722037,0.0,0.0,0.4083579901374642,0.0,0.17046981582094994,307.20011484270344,154.32798397901882,0.1523705996806385,1.0,example5,example5/rmfs//0.rmf3,151.99922970831307,6.041009178829758,A
4294,4294.0,4294.0,608.4182739822245,91.48713219028392,59.6175160728583,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,2.069778897035753,0.0,0.0,0.0,0.0,0.0,301.55919446797856,156.45724107630778,0.1483170611759425,1.0,example5,example5/rmfs//0.rmf3,148.33205954090243,2.069778897035753,A
4295,4295.0,4295.0,613.4475346992309,91.15610531487148,59.11780371869681,-1.3862943611198906,-1.3862943611198906,2.8954821163763915,0.0,0.0,3.488351279518508,0.0,0.0,2.420301154923475,0.0,0.0,0.6863423546641629,0.0,0.12432931408436473,296.0751403394622,160.25626782887332,0.14140370178309972,1.0,example5,example5/rmfs//0.rmf3,147.5013203113285,9.614806219566903,A
4296,4296.0,4296.0,609.0100314507092,91.50437932357131,58.88782602352905,-1.3862943611198906,-1.3862943611198906,0.0,1.9935542484680182,0.0,0.0,0.0,0.0,0.0,0.0,0.48832288929581336,1.0431887490659184,0.0,1.1805638766259399,300.5264711698044,156.15831389258852,0.14879380464651804,1.0,example5,example5/rmfs//0.rmf3,147.61961662486058,4.70562976345569,A
4297,4297.0,4297.0,602.4823219665479,91.8803214350493,58.32685033135316,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.05171689724557064,0.0,0.0,0.0,0.0,0.013534467072601412,0.7963163402534507,0.0,1.5411327239363408,297.5330941913357,155.11194430254164,0.15068887124918645,1.0,example5,example5/rmfs//0.rmf3,147.43458304416265,2.4027004285079636,A
4298,4298.0,4298.0,611.3742012626853,95.13658392461873,62.17000096496984,-1.3862943611198906,-1.3862943611198906,0.0,0.30736204863549477,0.0,0.0,0.0,0.0,0.0,0.0,0.3220730390781607,1.5374775294074081,0.0,0.704657251175515,301.0810648035532,152.88757042348675,0.15499308035401996,1.0,example5,example5/rmfs//0.rmf3,154.5339961673488,2.8715698682965787,A
4299,4299.0,4299.0,611.737051223407,90.16998911707297,61.09075183364506,-1.3862943611198906,-1.3862943611198906,0.0,0.46861922159029407,0.0008214266802725222,0.0,0.0,0.0,0.0,0.0,0.0,0.4135855602116649,0.0,0.0,307.08083663935537,155.28503614709112,0.15046917717105537,1.0,example5,example5/rmfs//0.rmf3,148.48815222847824,0.8830262084822316,A
4300,4300.0,4300.0,608.2339299214533,90.61022516299163,58.720247339801304,-1.3862943611198906,-1.3862943611198906,0.0,0.46861922159029407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4536204439170755,0.0,0.0,305.6442681113493,153.10953836404352,0.15470121430613737,1.0,example5,example5/rmfs//0.rmf3,146.55788378055314,2.9222396655073695,A
4301,4301.0,4301.0,624.5910072717692,93.04527751604438,62.796865721380655,-1.3862943611198906,-1.3862943611198906,0.0,0.46861922159029407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359737155801379,0.0,0.6777056788429572,312.38184038644295,156.6335503139064,0.14784833264016284,1.0,example5,example5/rmfs//0.rmf3,153.06955451518525,2.5060620562346303,A
4302,4302.0,4302.0,642.0018432728011,94.67330604266925,62.829423724453484,-1.3862943611198906,-1.3862943611198906,0.0,0.13972796841202412,0.03027334524513582,0.44980906382629615,1.426055116213871,0.0,0.0,0.0,0.0,5.451165364024904,0.0,1.4953963789146958,316.0523509286433,162.22692406263803,0.13784055234810513,1.0,example5,example5/rmfs//0.rmf3,154.73014104488294,8.992427236636928,A
4303,4303.0,4303.0,625.6407257602144,93.32466103866606,61.06012366099016,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.12952665202423638,0.0,0.0,0.5532739493703901,0.0,2.7840414394234325,0.0,0.0,312.49276861395145,158.06891912802848,0.1452387140466607,1.0,example5,example5/rmfs//0.rmf3,151.61219597741643,3.466842040818059,A
4304,4304.0,4304.0,642.2063323305088,94.40491926258564,60.385515181512424,-1.3862943611198906,-1.3862943611198906,0.0,0.1789627516657774,0.0,0.36412235069580023,0.0,0.0,0.0,0.0,0.0,4.966176435030549,0.0,0.0,328.07181574610377,156.60740932515463,0.14796547853136757,1.0,example5,example5/rmfs//0.rmf3,152.01784572185827,5.509261537392127,A
4305,4305.0,4305.0,628.3888304064681,92.7633807100571,59.53806915316038,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.7369979677249936,0.0,0.0,0.0,0.0,0.0,2.1989050435227977,0.7176118485004918,0.0,1.5825207011687041,317.73191434561716,154.8920193589562,0.15113799372231446,1.0,example5,example5/rmfs//0.rmf3,149.5288611409777,6.236035560916987,A
4306,4306.0,4306.0,635.3952548448204,89.161062181989,60.6313347224323,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.4840734422605215,0.0,0.0,0.0,0.0,0.20383466992822843,0.0,0.0,1.8052821864391688,320.82532367526693,164.05693268874413,0.13466386924249565,1.0,example5,example5/rmfs//0.rmf3,147.01980818218152,3.493190298627919,A
4307,4307.0,4307.0,632.3380773147319,90.10072042377261,60.978153699758955,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28049077933822,2.5571557739688946,0.0,0.0,315.556312287692,164.63783307244103,0.13371014416143387,1.0,example5,example5/rmfs//0.rmf3,148.30628540129177,3.8376465533071147,A
4308,4308.0,4308.0,629.044600120325,91.91265554835276,63.727224829305136,-1.3862943611198906,-1.3862943611198906,0.0,0.21518616912065772,0.12223505404393507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.08801464548924,167.75187259625307,0.12887757774190173,1.0,example5,example5/rmfs//0.rmf3,152.86729165541811,0.3374212231645928,A
4309,4309.0,4309.0,613.5233479795324,91.47302484858885,62.24831368579417,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.25952150240752525,0.027195911745939504,0.0,0.0,0.0,2.2716453273782635,1.9927537396203645,0.0,0.0,301.56562904234397,156.45785264389303,0.14822614183511285,1.0,example5,example5/rmfs//0.rmf3,150.94874981214323,4.551116481152093,A
4310,4310.0,4310.0,638.6340667991853,95.21742376228008,64.273530262827,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.5241455743209136,0.0,0.12725923938659897,0.0,0.0,9.976310776704953,0.0,4.80867758809286,307.31299040233216,159.16631791548053,0.14319689857796294,1.0,example5,example5/rmfs//0.rmf3,156.71836530286728,15.436393178505327,A
4311,4311.0,4311.0,629.8957138515734,95.26836224472952,62.52691196854774,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.225760165271292,0.0,0.0,0.0,0.0,2.2215404475197573,0.0,4.571933231325023,305.51960011583935,159.33419440058051,0.14284895874701356,1.0,example5,example5/rmfs//0.rmf3,155.02268549103746,10.019233844116073,A
4312,4312.0,4312.0,624.9090168302398,98.38058855088504,62.30211820703873,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.8726858530337691,0.0,0.0,0.0,0.0,0.354571640418473,0.0,0.07153517343110591,306.32881077807264,159.37129534959985,0.142461829024355,1.0,example5,example5/rmfs//0.rmf3,157.91011803568398,1.2987926668833478,A
4313,4313.0,4313.0,629.973152773825,98.65470661846675,61.42375906879199,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.646153927230346,0.0,0.0,0.0,0.0,0.01645205332965452,2.4899627877089383,0.0,0.0,312.72969890256525,155.78500813797183,0.14910856487197702,1.0,example5,example5/rmfs//0.rmf3,157.30587696501894,4.152568768268939,A
4314,4314.0,4314.0,630.2828654380681,95.59289406358951,60.00033456195739,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.33184879311612436,0.7292623469847659,0.0,0.0,4.72178331325577,0.0,2.017810924182219,1.632933834652559,0.0,4.058564273658731,304.7586848651898,159.21133718372107,0.1428284914494917,1.0,example5,example5/rmfs//0.rmf3,152.8206399033071,13.492203485850169,A
4315,4315.0,4315.0,645.6470677575838,97.76121878913816,59.36048164151905,-1.3862943611198906,-1.3862943611198906,2.9086129295560816,0.0,2.501498212557359,0.09023486423769425,0.0,0.0,0.6829033021782942,0.0,8.376653435299183,5.738041332134961,0.0,2.094766555321118,306.9596259982999,161.94561941958185,0.13812004743814718,1.0,example5,example5/rmfs//0.rmf3,154.3491117084174,22.392710631284693,A
4316,4316.0,4316.0,624.4391528074262,95.61908305036042,62.65350480032563,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538489842562219,0.0,5.206635701263605,307.6437170207663,153.55031111438785,0.1533907392497624,1.0,example5,example5/rmfs//0.rmf3,155.49999912844626,7.745125543825823,A
4317,4317.0,4317.0,622.1064892794478,95.44197609442847,62.2475247653425,-1.3862943611198906,-1.3862943611198906,0.1377161679948115,0.0,0.0,0.0,0.0,0.0,1.8625981295444496,0.0,0.5912566457556765,1.7756113388260377,0.0,4.4037825626789795,300.4394944427337,157.97911785438296,0.14512766068739832,1.0,example5,example5/rmfs//0.rmf3,154.91691213753117,8.770964844799956,A
4318,4318.0,4318.0,633.1275883054782,95.75670257608888,60.68885287374776,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3889860305027835,0.0,0.9830224839127032,307.8926074967758,163.19000556669005,0.13608167549717023,1.0,example5,example5/rmfs//0.rmf3,153.67296672759687,8.372008514415487,A
4319,4319.0,4319.0,625.0944073812127,92.0517366427372,61.005236132286804,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19818746054447783,0.0,5.400263483875728,0.0,0.0,306.615967401884,162.59560498212423,0.13707398014034067,1.0,example5,example5/rmfs//0.rmf3,150.28438405278422,5.598450944420206,A
4320,4320.0,4320.0,639.15519629348,95.4310309057034,63.283822301739235,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.0479983094048484,0.0,0.0,0.0,2.712034344785153,0.0,0.7063875120943259,0.0,0.0,307.6962341077162,171.05027753427666,0.12327492282800535,1.0,example5,example5/rmfs//0.rmf3,155.94226448520283,4.466420166284328,A
4321,4321.0,4321.0,632.9659665261518,92.45784414382928,60.42151444531752,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.016243043292946083,0.0,0.0,0.0,0.0,3.770676016702869,0.0,8.460084794319368,307.51477633747646,163.0974164674531,0.1362076774949042,1.0,example5,example5/rmfs//0.rmf3,150.106769866907,12.247003854315182,A
4322,4322.0,4322.0,617.8845621360305,91.16464400347022,59.81678787504314,-1.3862943611198906,-1.3862943611198906,0.5073272966094432,0.0,0.0,1.6715451661983752e-05,0.0,0.0,0.0,0.8886534346508836,0.0,1.2059375873958638,0.0,0.6392718883331662,302.18337353582075,164.2511385214951,0.13448366662251515,1.0,example5,example5/rmfs//0.rmf3,148.20884315627356,3.2412069224410187,A
4323,4323.0,4323.0,612.6011146445218,91.18056052588163,61.417033073847286,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372487163302772,0.03536835188972251,0.0,0.009831549283413397,305.22543117892815,157.40175381529835,0.14658908297259893,1.0,example5,example5/rmfs//0.rmf3,149.82500487748914,0.14892477280616362,A
4324,4324.0,4324.0,604.5351268793482,92.94248358382464,61.63117965802028,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.024486489215679825,0.0,0.0,0.0,0.0,1.2892527575741688,0.0,0.9085793503813288,0.0,0.0,296.54172055703356,153.97001320553838,0.15295361632022708,1.0,example5,example5/rmfs//0.rmf3,151.80107451960512,2.2223185971711774,A
4325,4325.0,4325.0,601.3935274456718,89.50871219847541,61.8180240309075,-1.3862943611198906,-1.3862943611198906,0.0,0.030483689935898346,0.0,0.297710846972208,0.0,0.0,0.0,0.0,0.3513189357786048,0.39099149812812306,0.0,0.2596465735142568,296.18750888820534,155.32171950599425,0.15020022653722795,1.0,example5,example5/rmfs//0.rmf3,148.5541475071431,1.330151544329091,A
4326,4326.0,4326.0,613.5535123674034,90.67467963120481,61.57130070500854,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.8091871263063557,0.07798299212307047,0.0,0.0,0.0,0.0,1.0339894859546364,0.0,1.568134012295137,303.9434304811232,155.64739665562746,0.1497120847955214,1.0,example5,example5/rmfs//0.rmf3,149.47339161397355,4.489293616679199,A
4327,4327.0,4327.0,610.0079501919589,93.56287425791697,61.61171233959403,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2932829109444546,0.0,2.59745903737811,296.06545172058793,156.64975864777722,0.14775278237798783,1.0,example5,example5/rmfs//0.rmf3,152.4019978752712,4.890741948322565,A
4328,4328.0,4328.0,610.7588527590899,91.98222742397863,60.1551124594489,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253327425679626,0.0,2.2276617671531933,297.8117317233882,160.52937536479288,0.14075407926243852,1.0,example5,example5/rmfs//0.rmf3,149.36475116118774,3.052994509721156,A
4329,4329.0,4329.0,619.9134594679647,91.85766716157521,59.80250873606826,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,7.575883480823364,0.0,0.0,0.0,0.0,0.3905880193010276,0.0,2.8076432014666475,301.081010604698,159.17074698627198,0.14324061437650967,1.0,example5,example5/rmfs//0.rmf3,148.88758717540367,10.774114701591039,A
4330,4330.0,4330.0,608.3890913420291,90.31798330375673,60.2004587038654,-1.3862943611198906,-1.3862943611198906,0.6382488355885343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0482991145493936,0.0,0.2957142434399907,301.27994623201164,156.3810296310572,0.1483393166202487,1.0,example5,example5/rmfs//0.rmf3,147.74585328538234,2.9822621935779186,A
4331,4331.0,4331.0,617.2951920092426,91.74820716414665,59.56137538779922,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142837395843312,0.0,2.664346985601818,306.5198196576254,156.43119414046586,0.1481461701155307,1.0,example5,example5/rmfs//0.rmf3,148.5369938297061,5.80718438144513,A
