,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
1272,1272.0,1272.0,587.5616208680249,90.71181618214639,60.16189896880026,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8430334276117052,0.3877527481022253,0.0,0.003162297069478178,0.1781139377835569,0.0,0.0,0.0,2.9517511975890187,297.9726492873351,137.12403154382702,0.18801521712936373,1.0,example7,example7/rmfs//0.rmf3,148.10112642870686,4.363813608155985,A
1273,1273.0,1273.0,590.6824650271249,87.15728770123006,59.544102796349854,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.001763444669839777,0.0,0.0,0.0,0.1498466243899427,0.3908758097605581,0.0,0.0026516618326953715,304.70512009389154,141.50340561724016,0.17795864748943213,1.0,example7,example7/rmfs//0.rmf3,143.92880177534013,0.545137540653036,A
1274,1274.0,1274.0,584.0581854480935,86.90208373195347,59.07152713634956,-1.3862943611198906,-1.3862943611198906,1.1377149558705395,0.0,0.0,0.0,0.0,0.0,0.0,1.3396927097033948,0.0,1.5670837590387268,0.0,0.9331624922254134,294.6569043055063,141.22260507968588,0.17870658670889417,1.0,example7,example7/rmfs//0.rmf3,143.20102214606322,4.977653916838074,A
1275,1275.0,1275.0,580.3456175771956,86.18725722295996,60.56594977715811,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.3593239578899999,0.0,0.0,0.0,0.016291903077902195,0.1539190270453925,0.0,2.300925282575971,0.0,0.7631571175068794,296.0103067900256,136.76107522119563,0.18872502440217767,1.0,example7,example7/rmfs//0.rmf3,143.98061827787828,3.5936172880961452,A
1276,1276.0,1276.0,588.73932189197,87.78389307814734,60.38657366803536,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8780543700890906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1393356016786576,303.5629786750638,136.76107522119563,0.18872502440217767,1.0,example7,example7/rmfs//0.rmf3,145.39787802394292,3.017389971767748,A
1277,1277.0,1277.0,591.0344635108263,89.74049113684312,61.818483954643895,-1.3862943611198906,-1.3862943611198906,0.0,0.2665718066438016,0.0,0.0,0.022789202679907236,0.0,0.0,0.2090459618732313,1.2662063571830682,0.7697752176295631,0.0,0.0,302.46910404165413,137.2445845539154,0.18762211003097978,1.0,example7,example7/rmfs//0.rmf3,148.78638636924723,2.5343885460095716,A
1278,1278.0,1278.0,594.7308576060442,89.07659262727967,61.11145772939185,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.11357721743885689,0.0,0.0,0.0,0.0,0.0,0.0,1.040233523646898,0.0,1.889731205904908,309.7009119227444,134.57094210187736,0.193892731896748,1.0,example7,example7/rmfs//0.rmf3,147.41546163443172,3.043541946990663,A
1279,1279.0,1279.0,599.6322516448265,89.81625123207333,60.55377931683361,-1.3862943611198906,-1.3862943611198906,0.0,0.07212664533984214,0.0,0.0,1.421346907790602,0.0,0.0,0.0,1.1940662241802733,0.9107892346673573,0.0,0.02183317513494295,306.13748800720987,142.27715962383652,0.17619933709376967,1.0,example7,example7/rmfs//0.rmf3,147.59744182666714,3.6201621871130176,A
1280,1280.0,1280.0,602.7594228919099,88.72659512391753,59.48849144886914,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.28777545108071906,0.0,0.0,0.0,0.0,2.363737514186232,0.0,0.0,0.0,309.96352244203166,144.70188963406446,0.17094582482251844,1.0,example7,example7/rmfs//0.rmf3,145.44249785054689,2.6515129652669507,A
1281,1281.0,1281.0,588.6641603451849,89.84079443745578,60.11616895224358,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.7151890543296715,0.38643657527043174,0.0,0.0,0.0,0.4742370515414988,0.0,0.0,0.0,299.47447742966705,139.42944556691668,0.1825375910121285,1.0,example7,example7/rmfs//0.rmf3,147.18437466745956,2.5758626811416017,A
1282,1282.0,1282.0,586.0477606662124,86.8830514179756,58.12491876614656,-1.3862943611198906,-1.3862943611198906,0.5679014371006972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6056819388150014,0.0,2.99383680571657,301.1932850052687,137.45167401742904,0.18711129386150574,1.0,example7,example7/rmfs//0.rmf3,142.23538146188235,5.167420181632268,A
1283,1283.0,1283.0,595.1051901693505,87.72473025935643,59.019617984175504,-1.3862943611198906,-1.3862943611198906,0.0,4.704557715086103,0.0,0.9334142468697061,0.0,0.0,0.0,0.0,0.0,0.7379164118117925,0.0,0.0,306.53858693889856,138.21895533539222,0.1853254443326513,1.0,example7,example7/rmfs//0.rmf3,143.97175952129214,6.3758883737676015,A
1284,1284.0,1284.0,601.2060044707114,89.36159854751314,57.94157964738506,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.3278119280794436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.5840156223625,134.763587447611,0.19348640721316623,1.0,example7,example7/rmfs//0.rmf3,144.53058947265842,1.3278119280794436,A
1285,1285.0,1285.0,594.2288148350752,89.45008629406142,58.43187211945079,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710970301265452,1.2466482466698035,3.0318785971201985,0.0,1.1141629198442378,302.4230228308162,140.63263551922583,0.1799641485113385,1.0,example7,example7/rmfs//0.rmf3,145.10936969127243,6.0637867937607846,A
1286,1286.0,1286.0,582.2916743294935,88.41623241507523,57.724063689401255,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018162101198016009,0.050383385775370805,0.0,2.568207368832,295.8808094335789,140.42275054895075,0.1804391341603407,1.0,example7,example7/rmfs//0.rmf3,143.3677073822367,2.6204069647271724,A
1287,1287.0,1287.0,588.2705679029742,89.60841934079198,56.890547253430036,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.058919229257877216,0.0,0.0,0.0,0.0,0.7229684227048008,0.0,1.7217721348193589,301.4456732643778,140.59485697983217,0.17993507360887634,1.0,example7,example7/rmfs//0.rmf3,143.72637787198224,2.5036597867820367,A
1288,1288.0,1288.0,586.5768894065496,87.25204176897583,57.954200826021555,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7775059951146341,0.25290593530712885,0.20974278896959292,0.0,0.5557621276368514,300.7524617069317,140.59485697983217,0.17993507360887634,1.0,example7,example7/rmfs//0.rmf3,142.4336538727576,2.7959168470282076,A
1289,1289.0,1289.0,592.6767703619745,89.38836406550242,58.96993299204436,-1.3862943611198906,-1.3862943611198906,1.6845105480311906,0.0,0.0,0.0,0.15083894634938863,0.0,0.0,0.0,0.14738545875389833,2.4065802785295825,0.0,0.9443408310620058,300.0229899821259,141.7344159818156,0.17737772165117488,1.0,example7,example7/rmfs//0.rmf3,145.585708335307,5.333656062726066,A
1290,1290.0,1290.0,592.0592563916467,91.4814054419004,60.181380451059674,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006859163743296043,0.0007054716699817544,0.0,0.0,302.93108213590403,140.23658569697804,0.1806981350454758,1.0,example7,example7/rmfs//0.rmf3,148.89019717072028,0.0013913880443113587,A
1291,1291.0,1291.0,596.2052849240777,88.1463049423964,60.19667283083527,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16223265692489297,0.0,0.05617187228640606,311.40225607940914,139.0142352644654,0.18353283898020312,1.0,example7,example7/rmfs//0.rmf3,145.57038905099188,0.21840452921129905,A
1292,1292.0,1292.0,593.1020505710474,89.5705687412553,59.65174149264329,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.8006791929162748,0.0,0.0,0.0,1.938902406293401,0.0,0.0,0.07842065379306887,0.0,1.7107743945892993,300.8150671612488,141.3084852505477,0.17846509396195082,1.0,example7,example7/rmfs//0.rmf3,146.4497215116588,4.528776647592045,A
1293,1293.0,1293.0,592.4578422655287,89.0209205286352,60.21444732644712,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063736592173991,298.94257644679556,146.54611302667325,0.16711496523492592,1.0,example7,example7/rmfs//0.rmf3,146.46277913284254,0.5063736592173991,A
1294,1294.0,1294.0,594.6134285416974,89.69597284794966,60.292632989216585,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398583558044244,0.0,0.01141686254053337,301.9817075404027,144.86442866802327,0.17077782923981497,1.0,example7,example7/rmfs//0.rmf3,147.21601711492644,0.5512752183449579,A
1295,1295.0,1295.0,592.8362644292422,88.90032792007403,59.25497160393412,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007917542440462964,302.58120741701015,144.86442866802327,0.17077782923981497,1.0,example7,example7/rmfs//0.rmf3,145.38271080176838,0.007917542440462964,A
1296,1296.0,1296.0,595.1426841117126,88.3936909099737,60.442279801181826,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863802119159906,0.0,0.4163386080796611,300.52577391960904,147.75080938319212,0.16465848139611897,1.0,example7,example7/rmfs//0.rmf3,146.06338198891575,0.8027188199956516,A
1297,1297.0,1297.0,591.875930447585,88.87317015484729,60.18761547873148,-1.3862943611198906,-1.3862943611198906,0.0,0.0343594302115919,0.0,0.006282832447814402,0.0,0.0,0.0,0.0,0.9549607082548927,0.24597132764097202,0.0,0.0,301.9427175662622,142.4034416714286,0.17597196605463242,1.0,example7,example7/rmfs//0.rmf3,146.28819691133899,1.241574298555271,A
1298,1298.0,1298.0,595.8571088147798,90.54999947662726,62.961778096438415,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.7332056019224,146.38471436203153,0.16755908017542134,1.0,example7,example7/rmfs//0.rmf3,150.73918885082588,0.0,A
1299,1299.0,1299.0,596.7147568839282,88.88954434995226,62.35248465033263,-1.3862943611198906,-1.3862943611198906,0.14229688108187877,0.0,0.0,0.09340314406102972,0.0,0.0,0.0,0.0007045721574056502,0.0,0.028861138887316607,0.0,2.386657904874795,300.752784579085,144.8406083857356,0.17078601185444148,1.0,example7,example7/rmfs//0.rmf3,148.4694402780451,2.651923641062426,A
1300,1300.0,1300.0,594.9381309975129,89.5638996192142,61.06083183018876,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.34173763117338807,0.06798531464195694,0.0,0.0,0.0,0.0,4.138719982192637,0.0,2.1767631883423344,296.59700774601777,143.76377440798166,0.17301881474574934,1.0,example7,example7/rmfs//0.rmf3,147.85214272716317,6.725206116350316,A
1301,1301.0,1301.0,606.0724499306507,86.7230408469824,60.204126096778644,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.04619023314962746,3.1445815128746,0.0,4.033111749940731,0.0,0.0,1.440960593733075,0.0,0.4730067698514884,300.10899248817634,152.67102836140356,0.15467480164275033,1.0,example7,example7/rmfs//0.rmf3,144.15457822152126,9.137850859549523,A
1302,1302.0,1302.0,603.5391746757863,86.61626625496447,59.83872886634832,-1.3862943611198906,-1.3862943611198906,0.0,1.1533410200789351,0.0,0.0,0.0,0.0,0.0030270933891851613,0.0,0.22258401375806483,1.3732552716475175,0.0,2.6110578508101163,303.1475681487939,151.34593487823554,0.1572671385366889,1.0,example7,example7/rmfs//0.rmf3,143.682406399073,5.363265249683819,A
1303,1303.0,1303.0,625.7320992965642,87.23213710164455,60.864232689887345,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8153815963604982,2.1485012318367263,0.0,1.6308888190343886,0.0,0.0,2.0260493812125624,0.0,0.0,328.05348209521185,145.73401510361612,0.1686606524046338,1.0,example7,example7/rmfs//0.rmf3,145.32378106929212,6.620821028444175,A
1304,1304.0,1304.0,601.7009571501129,87.47440917981287,58.86142535649154,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2748956162950689,0.0,0.0,2.5145947710757364,0.0,0.0,3.9325718512056946,0.0,0.21387596110447504,301.17570738009573,150.02606575627155,0.15997422188284377,1.0,example7,example7/rmfs//0.rmf3,143.5632458140646,6.935938199680975,A
1305,1305.0,1305.0,602.5335804006047,87.75877547142242,60.79006568652144,-1.3862943611198906,-1.3862943611198906,0.8108351771906364,0.0,0.07890853869066505,0.0,0.0,0.0,0.993926111558171,0.0,5.922222684451219,0.43149424515518964,0.0,5.138225934766348,300.47285660525927,142.90885866782907,0.17499866129944436,1.0,example7,example7/rmfs//0.rmf3,145.77625243570407,13.37561269181223,A
1306,1306.0,1306.0,610.2083562381595,89.42387407143816,60.90735335266611,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.14193301198451355,0.0,0.0,0.0,0.6865253907706509,0.0,0.0,0.3358478231385167,0.0,4.705274402847329,310.1232498190036,146.6568870885504,0.16696521039293297,1.0,example7,example7/rmfs//0.rmf3,147.55863870186448,5.86958062874101,A
1307,1307.0,1307.0,624.6746502175024,93.86918797230113,59.567628548810724,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.982217525607386,0.0,0.0,0.0,0.0,0.19427912352240392,0.0,0.0,10.097302992961328,318.48701760607474,143.24960517046458,0.17422781300319629,1.0,example7,example7/rmfs//0.rmf3,150.66422779887208,12.273799642091118,A
1308,1308.0,1308.0,607.7225250960269,92.19240204570441,60.13611099554778,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8278259637756218,0.0,0.0,0.0,0.0,0.0,6.985658212853581,0.0,0.7884552220975023,303.85089041116385,145.71377096712388,0.1688677200696725,1.0,example7,example7/rmfs//0.rmf3,149.5559243190124,8.601939398726705,A
1309,1309.0,1309.0,618.6784952317385,95.16472079528553,61.11434182082982,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190369019192756,5.493411803874671,0.0,6.234214100123204,308.95182540795344,139.3022010067188,0.18305103658720667,1.0,example7,example7/rmfs//0.rmf3,153.50647389387558,16.91799492319063,A
1310,1310.0,1310.0,600.357318579644,92.97262988439613,61.58743902200286,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.3974371820156718,0.0,0.0,0.0,0.0,0.0,0.6637160553723933,0.0,2.083365026937934,307.08234852410254,138.34297160705628,0.1853010744255691,1.0,example7,example7/rmfs//0.rmf3,151.7874801841592,3.144518264325999,A
1311,1311.0,1311.0,602.4503479132079,83.95724547518024,58.94026048207283,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232730346641505,0.0,0.0,318.8432552652081,141.24944506634512,0.17841214658730992,1.0,example7,example7/rmfs//0.rmf3,140.1249172350133,2.232730346641505,A
1312,1312.0,1312.0,591.0325482305952,90.54201699697511,58.61880424876455,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014533304118197,0.0,0.0,307.09924407322234,137.24361830346118,0.18753717220319865,1.0,example7,example7/rmfs//0.rmf3,146.38823252349988,0.3014533304118197,A
1313,1313.0,1313.0,597.1547100933176,86.91384202465778,59.44044897129297,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121309588858429,1.2670884493043784,0.0,0.0,305.87991852920027,145.6138698822162,0.16888934550695606,1.0,example7,example7/rmfs//0.rmf3,143.58170227371096,2.0792194081902213,A
1314,1314.0,1314.0,599.0873539778496,87.20944840198581,56.85228277418816,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.27920979956137926,0.0,0.0,0.0,0.0,0.0,2.369982416835751,0.0,0.9712089444986007,311.23993843616887,142.93787192685085,0.1745654813128726,1.0,example7,example7/rmfs//0.rmf3,141.28914245393418,3.6204011608957307,A
1315,1315.0,1315.0,589.3711858478364,85.14270350561318,57.25479049509551,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016142686888807845,0.0008130270182405898,0.0,1.907971769129842,306.6298041875156,141.206077317015,0.17860902105437085,1.0,example7,example7/rmfs//0.rmf3,139.6249052784689,1.9103990648369633,A
1316,1316.0,1316.0,610.9314682061523,94.20777241719313,60.47137738431401,-1.3862943611198906,-1.3862943611198906,0.0,0.2650775560341528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96726403175662,0.0,0.7613126490726683,309.6681339116112,143.3631189784103,0.17392984222485092,1.0,example7,example7/rmfs//0.rmf3,151.90656107926736,5.99365423686344,A
1317,1317.0,1317.0,614.9310576654871,92.5320758422252,58.981515979030405,-1.3862943611198906,-1.3862943611198906,0.4756280571376541,0.0,0.0,0.0,0.8092003736124419,0.0,0.0,0.0,0.0,3.290751235489556,0.0,0.8694096325701268,307.5666614876782,153.17840377998334,0.15399321331948684,1.0,example7,example7/rmfs//0.rmf3,148.7410030990158,5.444989298809779,A
1318,1318.0,1318.0,642.2425305429643,93.8459174069496,61.60733957471914,-1.3862943611198906,-1.3862943611198906,1.165689295059889,2.181204771646196,0.0,0.0,0.0,0.0,0.0,0.0,1.067407947758291,9.089727862220009,0.0,0.24264133266726978,309.5341475323604,166.28104354182338,0.13101823665865764,1.0,example7,example7/rmfs//0.rmf3,152.68066825942896,13.746671209351655,A
1319,1319.0,1319.0,631.4564633620591,88.60675702045833,58.00087200101165,-1.3862943611198906,-1.3862943611198906,0.16161411427215078,0.0,0.0,0.0,0.06392738058374375,0.0,0.0,0.0,0.0,10.458776465695834,0.0,2.501730944284304,315.90280494160834,158.53256921638462,0.1441325408079749,1.0,example7,example7/rmfs//0.rmf3,143.8350402992302,13.186048904836033,A
1320,1320.0,1320.0,627.0042241008631,91.88372440182661,59.81811620410216,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,2.84273055430241,0.0,0.0,0.0,0.0,11.599565765995466,0.0,6.067714173811439,302.6517819533116,154.9131797697531,0.1506982839841516,1.0,example7,example7/rmfs//0.rmf3,148.92925188368898,20.510010494109316,A
1321,1321.0,1321.0,607.5697003596008,92.79484475858567,60.39150294530443,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2720977730932083,0.0,0.0,0.10696679834116368,0.0,0.0,0.33298923951154935,0.0,3.598788034927016,297.6741296041119,155.17096992796567,0.15041535873806583,1.0,example7,example7/rmfs//0.rmf3,150.41375898165032,4.310841845872937,A
1322,1322.0,1322.0,613.1630565354262,91.35449431885804,59.83833702612363,-1.3862943611198906,-1.3862943611198906,0.61100278656201,0.0,0.18789583216825864,0.0,0.0,0.0,0.06609742101817848,0.0,0.0,1.8507174751858964,0.0,4.590901834559001,302.71325925434286,154.72293930884808,0.15134476712978656,1.0,example7,example7/rmfs//0.rmf3,148.42024262274188,7.306615349493345,A
1323,1323.0,1323.0,590.884899976432,89.70773359549969,59.91597405783125,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508642382701211,0.0,0.0,0.0,297.3928133091328,145.99010349793804,0.1683079033240189,1.0,example7,example7/rmfs//0.rmf3,146.85111893109115,0.6508642382701211,A
1324,1324.0,1324.0,598.9892593013734,85.24763810075031,58.207479223001194,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.4566887146839437,0.0,0.0,1.2559717677224835,0.0,0.28092505782514127,309.5565773454427,146.75656781418746,0.1664884413436552,1.0,example7,example7/rmfs//0.rmf3,140.6825286015117,1.9935855402315685,A
1325,1325.0,1325.0,604.6543115193703,94.68182254450396,61.95142053158181,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.05523181844911278,0.0,0.0,2.2281784549228343,0.0,0.6307624077152172,301.7768678364521,146.10261664798503,0.16800681967218,1.0,example7,example7/rmfs//0.rmf3,153.86065435384597,2.914172681087164,A
1326,1326.0,1326.0,597.4118105872516,88.02096742493333,58.383514376014865,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.016097912163983454,0.0,0.0,0.0,0.0,0.0,0.6868579536072349,1.2685268075162677,0.0,2.0209166192317505,301.7811889300273,148.00632928599657,0.1640371972040411,1.0,example7,example7/rmfs//0.rmf3,143.6318930787084,3.9923992925192366,A
1327,1327.0,1327.0,598.2232990920625,87.42514504465687,58.9426430329498,-1.3862943611198906,-1.3862943611198906,0.1637607043315279,0.0,0.40133619212435656,0.0,0.0,0.0,0.0,0.38752501528048716,0.0,0.17907569344557517,0.0,1.706079400333564,298.4790851502972,153.31123758088293,0.15348743362830994,1.0,example7,example7/rmfs//0.rmf3,143.5951993553669,2.8377770055155107,A
1328,1328.0,1328.0,601.6148300167645,85.83463516264601,59.789493959015,-1.3862943611198906,-1.3862943611198906,0.4964710399930936,0.0,0.0,0.014381660759343147,0.4930040152024581,0.0,0.0,0.0,0.0,0.0,0.0,0.560662784651178,305.7191179886276,151.47965212810954,0.15704545413308085,1.0,example7,example7/rmfs//0.rmf3,142.85154039942122,1.5645195006060728,A
1329,1329.0,1329.0,589.1608571178343,84.21846246168604,59.70802913596298,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.09135116274438444,0.01692474035912095,0.0,0.0,0.0,0.0,3.1750589430924108,0.0,0.0,300.322903229852,144.40071616637715,0.17154699676997837,1.0,example7,example7/rmfs//0.rmf3,141.15390287540924,3.283334846195916,A
1330,1330.0,1330.0,595.9888486445524,88.63317125609211,59.77794820865045,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.5761048661247976,0.0,1.09769695751422,0.0,0.0,1.629655617581785,300.4953396258759,145.5515208349529,0.16918499314437963,1.0,example7,example7/rmfs//0.rmf3,145.63853074250278,4.303457441220802,A
